0.57,0.48,0.0723441


0.58,0.48,0.0719667
0.59,0.48,0.0715379
0.59,0.49,0.0716103
0.58,0.48,0.0719667


0.58,0.48,0.0719667
0.59,0.49,0.0716103
0.58,0.49,0.0720396
0.58,0.48,0.0719667


0.59,0.48,0.0715379
0.6,0.48,0.0710575
0.6,0.49,0.0711292
0.59,0.48,0.0715379


0.59,0.48,0.0715379
0.6,0.49,0.0711292
0.59,0.49,0.0716103
0.59,0.48,0.0715379


0.6,0.48,0.0710575
0.61,0.48,0.0705249
0.61,0.49,0.070596
0.6,0.48,0.0710575


0.6,0.48,0.0710575
0.61,0.49,0.070596
0.6,0.49,0.0711292
0.6,0.48,0.0710575


0.61,0.48,0.0705249
0.62,0.48,0.0699398
0.62,0.49,0.0700101
0.61,0.48,0.0705249


0.61,0.48,0.0705249
0.62,0.49,0.0700101
0.61,0.49,0.070596
0.61,0.48,0.0705249


0.62,0.48,0.0699398
0.63,0.48,0.0693016
0.63,0.49,0.0693711
0.62,0.48,0.0699398


0.62,0.48,0.0699398
0.63,0.49,0.0693711
0.62,0.49,0.0700101
0.62,0.48,0.0699398


0.63,0.48,0.0693016
0.64,0.48,0.0686098
0.64,0.49,0.0686784
0.63,0.48,0.0693016


0.63,0.48,0.0693016
0.64,0.49,0.0686784
0.63,0.49,0.0693711
0.63,0.48,0.0693016


0.64,0.48,0.0686098
0.65,0.48,0.0678639
0.65,0.49,0.0679315
0.64,0.48,0.0686098


0.64,0.48,0.0686098
0.65,0.49,0.0679315
0.64,0.49,0.0686784
0.64,0.48,0.0686098


0.65,0.48,0.0678639
0.66,0.48,0.067063
0.66,0.49,0.0671297
0.65,0.48,0.0678639


0.65,0.48,0.0678639
0.66,0.49,0.0671297
0.65,0.49,0.0679315
0.65,0.48,0.0678639


0.66,0.48,0.067063
0.67,0.48,0.0662067
0.67,0.49,0.0662722
0.66,0.48,0.067063


0.66,0.48,0.067063
0.67,0.49,0.0662722
0.66,0.49,0.0671297
0.66,0.48,0.067063


0.67,0.48,0.0662067
0.68,0.48,0.0652941
0.68,0.49,0.0653585
0.67,0.48,0.0662067


0.67,0.48,0.0662067
0.68,0.49,0.0653585
0.67,0.49,0.0662722
0.67,0.48,0.0662067


0.68,0.48,0.0652941
0.69,0.48,0.0643245
0.69,0.49,0.0643877
0.68,0.48,0.0652941


0.68,0.48,0.0652941
0.69,0.49,0.0643877
0.68,0.49,0.0653585
0.68,0.48,0.0652941


0.69,0.48,0.0643245
0.7,0.48,0.0632972
0.7,0.49,0.0633591
0.69,0.48,0.0643245


0.69,0.48,0.0643245
0.7,0.49,0.0633591
0.69,0.49,0.0643877
0.69,0.48,0.0643245


0.7,0.48,0.0632972
0.71,0.48,0.0622111
0.71,0.49,0.0622717
0.7,0.48,0.0632972


0.7,0.48,0.0632972
0.71,0.49,0.0622717
0.7,0.49,0.0633591
0.7,0.48,0.0632972


0.71,0.48,0.0622111
0.72,0.48,0.0610656
0.72,0.49,0.0611248
0.71,0.48,0.0622111


0.71,0.48,0.0622111
0.72,0.49,0.0611248
0.71,0.49,0.0622717
0.71,0.48,0.0622111


0.72,0.48,0.0610656
0.73,0.48,0.0598595
0.73,0.49,0.0599172
0.72,0.48,0.0610656


0.72,0.48,0.0610656
0.73,0.49,0.0599172
0.72,0.49,0.0611248
0.72,0.48,0.0610656


0.73,0.48,0.0598595
0.74,0.48,0.058592
0.74,0.49,0.0586482
0.73,0.48,0.0598595


0.73,0.48,0.0598595
0.74,0.49,0.0586482
0.73,0.49,0.0599172
0.73,0.48,0.0598595


0.74,0.48,0.058592
0.75,0.48,0.0572621
0.75,0.49,0.0573167
0.74,0.48,0.058592


0.74,0.48,0.058592
0.75,0.49,0.0573167
0.74,0.49,0.0586482
0.74,0.48,0.058592


0.75,0.48,0.0572621
0.76,0.48,0.0558686
0.76,0.49,0.0559216
0.75,0.48,0.0572621


0.75,0.48,0.0572621
0.76,0.49,0.0559216
0.75,0.49,0.0573167
0.75,0.48,0.0572621


0.76,0.48,0.0558686
0.77,0.48,0.0544105
0.77,0.49,0.0544618
0.76,0.48,0.0558686


0.76,0.48,0.0558686
0.77,0.49,0.0544618
0.76,0.49,0.0559216
0.76,0.48,0.0558686


0.77,0.48,0.0544105
0.78,0.48,0.0528867
0.78,0.49,0.0529362
0.77,0.48,0.0544105


0.77,0.48,0.0544105
0.78,0.49,0.0529362
0.77,0.49,0.0544618
0.77,0.48,0.0544105


0.78,0.48,0.0528867
0.79,0.48,0.0512959
0.79,0.49,0.0513436
0.78,0.48,0.0528867


0.78,0.48,0.0528867
0.79,0.49,0.0513436
0.78,0.49,0.0529362
0.78,0.48,0.0528867


0.79,0.48,0.0512959
0.8,0.48,0.049637
0.8,0.49,0.0496829
0.79,0.48,0.0512959


0.79,0.48,0.0512959
0.8,0.49,0.0496829
0.79,0.49,0.0513436
0.79,0.48,0.0512959


0.8,0.48,0.049637
0.81,0.48,0.0479088
0.81,0.49,0.0479527
0.8,0.48,0.049637


0.8,0.48,0.049637
0.81,0.49,0.0479527
0.8,0.49,0.0496829
0.8,0.48,0.049637


0.81,0.48,0.0479088
0.82,0.48,0.0461098
0.82,0.49,0.0461518
0.81,0.48,0.0479088


0.81,0.48,0.0479088
0.82,0.49,0.0461518
0.81,0.49,0.0479527
0.81,0.48,0.0479088


0.82,0.48,0.0461098
0.83,0.48,0.0442389
0.83,0.49,0.0442788
0.82,0.48,0.0461098


0.82,0.48,0.0461098
0.83,0.49,0.0442788
0.82,0.49,0.0461518
0.82,0.48,0.0461098


0.83,0.48,0.0442389
0.84,0.48,0.0422947
0.84,0.49,0.0423325
0.83,0.48,0.0442389


0.83,0.48,0.0442389
0.84,0.49,0.0423325
0.83,0.49,0.0442788
0.83,0.48,0.0442389


0.84,0.48,0.0422947
0.85,0.48,0.0402757
0.85,0.49,0.0403114
0.84,0.48,0.0422947


0.84,0.48,0.0422947
0.85,0.49,0.0403114
0.84,0.49,0.0423325
0.84,0.48,0.0422947


0.85,0.48,0.0402757
0.86,0.48,0.0381806
0.86,0.49,0.0382141
0.85,0.48,0.0402757


0.85,0.48,0.0402757
0.86,0.49,0.0382141
0.85,0.49,0.0403114
0.85,0.48,0.0402757


0.86,0.48,0.0381806
0.87,0.48,0.0360079
0.87,0.49,0.0360392
0.86,0.48,0.0381806


0.86,0.48,0.0381806
0.87,0.49,0.0360392
0.86,0.49,0.0382141
0.86,0.48,0.0381806


0.87,0.48,0.0360079
0.88,0.48,0.0337561
0.88,0.49,0.0337852
0.87,0.48,0.0360079


0.87,0.48,0.0360079
0.88,0.49,0.0337852
0.87,0.49,0.0360392
0.87,0.48,0.0360079


0.88,0.48,0.0337561
0.89,0.48,0.0314238
0.89,0.49,0.0314506
0.88,0.48,0.0337561


0.88,0.48,0.0337561
0.89,0.49,0.0314506
0.88,0.49,0.0337852
0.88,0.48,0.0337561


0.89,0.48,0.0314238
0.9,0.48,0.0290094
0.9,0.49,0.0290339
0.89,0.48,0.0314238


0.89,0.48,0.0314238
0.9,0.49,0.0290339
0.89,0.49,0.0314506
0.89,0.48,0.0314238


0.9,0.48,0.0290094
0.91,0.48,0.0265113
0.91,0.49,0.0265335
0.9,0.48,0.0290094


0.9,0.48,0.0290094
0.91,0.49,0.0265335
0.9,0.49,0.0290339
0.9,0.48,0.0290094


0.91,0.48,0.0265113
0.92,0.48,0.0239281
0.92,0.49,0.0239478
0.91,0.48,0.0265113


0.91,0.48,0.0265113
0.92,0.49,0.0239478
0.91,0.49,0.0265335
0.91,0.48,0.0265113


0.92,0.48,0.0239281
0.93,0.48,0.021258
0.93,0.49,0.0212753
0.92,0.48,0.0239281


0.92,0.48,0.0239281
0.93,0.49,0.0212753
0.92,0.49,0.0239478
0.92,0.48,0.0239281


0.93,0.48,0.021258
0.94,0.48,0.0184995
0.94,0.49,0.0185144
0.93,0.48,0.021258


0.93,0.48,0.021258
0.94,0.49,0.0185144
0.93,0.49,0.0212753
0.93,0.48,0.021258


0.94,0.48,0.0184995
0.95,0.48,0.015651
0.95,0.49,0.0156634
0.94,0.48,0.0184995


0.94,0.48,0.0184995
0.95,0.49,0.0156634
0.94,0.49,0.0185144
0.94,0.48,0.0184995


0.95,0.48,0.015651
0.96,0.48,0.0127108
0.96,0.49,0.0127207
0.95,0.48,0.015651


0.95,0.48,0.015651
0.96,0.49,0.0127207
0.95,0.49,0.0156634
0.95,0.48,0.015651


0.96,0.48,0.0127108
0.97,0.48,0.00967722
0.97,0.49,0.00968473
0.96,0.48,0.0127108


0.96,0.48,0.0127108
0.97,0.49,0.00968473
0.96,0.49,0.0127207
0.96,0.48,0.0127108


0.97,0.48,0.00967722
0.98,0.48,0.0065487
0.98,0.49,0.0065537
0.97,0.48,0.00967722


0.97,0.48,0.00967722
0.98,0.49,0.0065537
0.97,0.49,0.00968473
0.97,0.48,0.00967722


0.98,0.48,0.0065487
0.99,0.48,0.00332351
0.99,0.49,0.00332602
0.98,0.48,0.0065487


0.98,0.48,0.0065487
0.99,0.49,0.00332602
0.98,0.49,0.0065537
0.98,0.48,0.0065487


0.99,0.48,0.00332351
1,0.48,1.12436e-33
1,0.49,1.1252e-33
0.99,0.48,0.00332351


0.99,0.48,0.00332351
1,0.49,1.1252e-33
0.99,0.49,0.00332602
0.99,0.48,0.00332351


0,0.49,1.1252e-33
0.01,0.49,0.00332602
0.01,0.5,0.00332685
0,0.49,1.1252e-33


0,0.49,1.1252e-33
0.01,0.5,0.00332685
0,0.5,1.12548e-33
0,0.49,1.1252e-33


0.01,0.49,0.00332602
0.02,0.49,0.0065537
0.02,0.5,0.00655537
0.01,0.49,0.00332602


0.01,0.49,0.00332602
0.02,0.5,0.00655537
0.01,0.5,0.00332685
0.01,0.49,0.00332602


0.02,0.49,0.0065537
0.03,0.49,0.00968473
0.03,0.5,0.00968722
0.02,0.49,0.0065537


0.02,0.49,0.0065537
0.03,0.5,0.00968722
0.02,0.5,0.00655537
0.02,0.49,0.0065537


0.03,0.49,0.00968473
0.04,0.49,0.0127207
0.04,0.5,0.0127241
0.03,0.49,0.00968473


0.03,0.49,0.00968473
0.04,0.5,0.0127241
0.03,0.5,0.00968722
0.03,0.49,0.00968473


0.04,0.49,0.0127207
0.05,0.49,0.0156634
0.05,0.5,0.0156676
0.04,0.49,0.0127207


0.04,0.49,0.0127207
0.05,0.5,0.0156676
0.04,0.5,0.0127241
0.04,0.49,0.0127207


0.05,0.49,0.0156634
0.06,0.49,0.0185144
0.06,0.5,0.0185194
0.05,0.49,0.0156634


0.05,0.49,0.0156634
0.06,0.5,0.0185194
0.05,0.5,0.0156676
0.05,0.49,0.0156634


0.06,0.49,0.0185144
0.07,0.49,0.0212753
0.07,0.5,0.0212811
0.06,0.49,0.0185144


0.06,0.49,0.0185144
0.07,0.5,0.0212811
0.06,0.5,0.0185194
0.06,0.49,0.0185144


0.07,0.49,0.0212753
0.08,0.49,0.0239478
0.08,0.5,0.0239544
0.07,0.49,0.0212753


0.07,0.49,0.0212753
0.08,0.5,0.0239544
0.07,0.5,0.0212811
0.07,0.49,0.0212753


0.08,0.49,0.0239478
0.09,0.49,0.0265335
0.09,0.5,0.0265408
0.08,0.49,0.0239478


0.08,0.49,0.0239478
0.09,0.5,0.0265408
0.08,0.5,0.0239544
0.08,0.49,0.0239478


0.09,0.49,0.0265335
0.1,0.49,0.0290339
0.1,0.5,0.029042
0.09,0.49,0.0265335


0.09,0.49,0.0265335
0.1,0.5,0.029042
0.09,0.5,0.0265408
0.09,0.49,0.0265335


0.1,0.49,0.0290339
0.11,0.49,0.0314506
0.11,0.5,0.0314595
0.1,0.49,0.0290339


0.1,0.49,0.0290339
0.11,0.5,0.0314595
0.1,0.5,0.029042
0.1,0.49,0.0290339


0.11,0.49,0.0314506
0.12,0.49,0.0337852
0.12,0.5,0.0337949
0.11,0.49,0.0314506


0.11,0.49,0.0314506
0.12,0.5,0.0337949
0.11,0.5,0.0314595
0.11,0.49,0.0314506


0.12,0.49,0.0337852
0.13,0.49,0.0360392
0.13,0.5,0.0360497
0.12,0.49,0.0337852


0.12,0.49,0.0337852
0.13,0.5,0.0360497
0.12,0.5,0.0337949
0.12,0.49,0.0337852


0.13,0.49,0.0360392
0.14,0.49,0.0382141
0.14,0.5,0.0382253
0.13,0.49,0.0360392


0.13,0.49,0.0360392
0.14,0.5,0.0382253
0.13,0.5,0.0360497
0.13,0.49,0.0360392


0.14,0.49,0.0382141
0.15,0.49,0.0403114
0.15,0.5,0.0403233
0.14,0.49,0.0382141


0.14,0.49,0.0382141
0.15,0.5,0.0403233
0.14,0.5,0.0382253
0.14,0.49,0.0382141


0.15,0.49,0.0403114
0.16,0.49,0.0423325
0.16,0.5,0.0423451
0.15,0.49,0.0403114


0.15,0.49,0.0403114
0.16,0.5,0.0423451
0.15,0.5,0.0403233
0.15,0.49,0.0403114


0.16,0.49,0.0423325
0.17,0.49,0.0442788
0.17,0.5,0.0442921
0.16,0.49,0.0423325


0.16,0.49,0.0423325
0.17,0.5,0.0442921
0.16,0.5,0.0423451
0.16,0.49,0.0423325


0.17,0.49,0.0442788
0.18,0.49,0.0461518
0.18,0.5,0.0461658
0.17,0.49,0.0442788


0.17,0.49,0.0442788
0.18,0.5,0.0461658
0.17,0.5,0.0442921
0.17,0.49,0.0442788


0.18,0.49,0.0461518
0.19,0.49,0.0479527
0.19,0.5,0.0479673
0.18,0.49,0.0461518


0.18,0.49,0.0461518
0.19,0.5,0.0479673
0.18,0.5,0.0461658
0.18,0.49,0.0461518


0.19,0.49,0.0479527
0.2,0.49,0.0496829
0.2,0.5,0.0496982
0.19,0.49,0.0479527


0.19,0.49,0.0479527
0.2,0.5,0.0496982
0.19,0.5,0.0479673
0.19,0.49,0.0479527


0.2,0.49,0.0496829
0.21,0.49,0.0513436
0.21,0.5,0.0513595
0.2,0.49,0.0496829


0.2,0.49,0.0496829
0.21,0.5,0.0513595
0.2,0.5,0.0496982
0.2,0.49,0.0496829


0.21,0.49,0.0513436
0.22,0.49,0.0529362
0.22,0.5,0.0529527
0.21,0.49,0.0513436


0.21,0.49,0.0513436
0.22,0.5,0.0529527
0.21,0.5,0.0513595
0.21,0.49,0.0513436


0.22,0.49,0.0529362
0.23,0.49,0.0544618
0.23,0.5,0.0544789
0.22,0.49,0.0529362


0.22,0.49,0.0529362
0.23,0.5,0.0544789
0.22,0.5,0.0529527
0.22,0.49,0.0529362


0.23,0.49,0.0544618
0.24,0.49,0.0559216
0.24,0.5,0.0559392
0.23,0.49,0.0544618


0.23,0.49,0.0544618
0.24,0.5,0.0559392
0.23,0.5,0.0544789
0.23,0.49,0.0544618


0.24,0.49,0.0559216
0.25,0.49,0.0573167
0.25,0.5,0.0573349
0.24,0.49,0.0559216


0.24,0.49,0.0559216
0.25,0.5,0.0573349
0.24,0.5,0.0559392
0.24,0.49,0.0559216


0.25,0.49,0.0573167
0.26,0.49,0.0586482
0.26,0.5,0.058667
0.25,0.49,0.0573167


0.25,0.49,0.0573167
0.26,0.5,0.058667
0.25,0.5,0.0573349
0.25,0.49,0.0573167


0.26,0.49,0.0586482
0.27,0.49,0.0599172
0.27,0.5,0.0599365
0.26,0.49,0.0586482


0.26,0.49,0.0586482
0.27,0.5,0.0599365
0.26,0.5,0.058667
0.26,0.49,0.0586482


0.27,0.49,0.0599172
0.28,0.49,0.0611248
0.28,0.5,0.0611445
0.27,0.49,0.0599172


0.27,0.49,0.0599172
0.28,0.5,0.0611445
0.27,0.5,0.0599365
0.27,0.49,0.0599172


0.28,0.49,0.0611248
0.29,0.49,0.0622717
0.29,0.5,0.0622919
0.28,0.49,0.0611248


0.28,0.49,0.0611248
0.29,0.5,0.0622919
0.28,0.5,0.0611445
0.28,0.49,0.0611248


0.29,0.49,0.0622717
0.3,0.49,0.0633591
0.3,0.5,0.0633797
0.29,0.49,0.0622717


0.29,0.49,0.0622717
0.3,0.5,0.0633797
0.29,0.5,0.0622919
0.29,0.49,0.0622717


0.3,0.49,0.0633591
0.31,0.49,0.0643877
0.31,0.5,0.0644088
0.3,0.49,0.0633591


0.3,0.49,0.0633591
0.31,0.5,0.0644088
0.3,0.5,0.0633797
0.3,0.49,0.0633591


0.31,0.49,0.0643877
0.32,0.49,0.0653585
0.32,0.5,0.06538
0.31,0.49,0.0643877


0.31,0.49,0.0643877
0.32,0.5,0.06538
0.31,0.5,0.0644088
0.31,0.49,0.0643877


0.32,0.49,0.0653585
0.33,0.49,0.0662722
0.33,0.5,0.0662941
0.32,0.49,0.0653585


0.32,0.49,0.0653585
0.33,0.5,0.0662941
0.32,0.5,0.06538
0.32,0.49,0.0653585


0.33,0.49,0.0662722
0.34,0.49,0.0671297
0.34,0.5,0.0671519
0.33,0.49,0.0662722


0.33,0.49,0.0662722
0.34,0.5,0.0671519
0.33,0.5,0.0662941
0.33,0.49,0.0662722


0.34,0.49,0.0671297
0.35,0.49,0.0679315
0.35,0.5,0.067954
0.34,0.49,0.0671297


0.34,0.49,0.0671297
0.35,0.5,0.067954
0.34,0.5,0.0671519
0.34,0.49,0.0671297


0.35,0.49,0.0679315
0.36,0.49,0.0686784
0.36,0.5,0.0687013
0.35,0.49,0.0679315


0.35,0.49,0.0679315
0.36,0.5,0.0687013
0.35,0.5,0.067954
0.35,0.49,0.0679315


0.36,0.49,0.0686784
0.37,0.49,0.0693711
0.37,0.5,0.0693943
0.36,0.49,0.0686784


0.36,0.49,0.0686784
0.37,0.5,0.0693943
0.36,0.5,0.0687013
0.36,0.49,0.0686784


0.37,0.49,0.0693711
0.38,0.49,0.0700101
0.38,0.5,0.0700335
0.37,0.49,0.0693711


0.37,0.49,0.0693711
0.38,0.5,0.0700335
0.37,0.5,0.0693943
0.37,0.49,0.0693711


0.38,0.49,0.0700101
0.39,0.49,0.070596
0.39,0.5,0.0706197
0.38,0.49,0.0700101


0.38,0.49,0.0700101
0.39,0.5,0.0706197
0.38,0.5,0.0700335
0.38,0.49,0.0700101


0.39,0.49,0.070596
0.4,0.49,0.0711292
0.4,0.5,0.0711531
0.39,0.49,0.070596


0.39,0.49,0.070596
0.4,0.5,0.0711531
0.39,0.5,0.0706197
0.39,0.49,0.070596


0.4,0.49,0.0711292
0.41,0.49,0.0716103
0.41,0.5,0.0716344
0.4,0.49,0.0711292


0.4,0.49,0.0711292
0.41,0.5,0.0716344
0.4,0.5,0.0711531
0.4,0.49,0.0711292


0.41,0.49,0.0716103
0.42,0.49,0.0720396
0.42,0.5,0.0720639
0.41,0.49,0.0716103


0.41,0.49,0.0716103
0.42,0.5,0.0720639
0.41,0.5,0.0716344
0.41,0.49,0.0716103


0.42,0.49,0.0720396
0.43,0.49,0.0724175
0.43,0.5,0.072442
0.42,0.49,0.0720396


0.42,0.49,0.0720396
0.43,0.5,0.072442
0.42,0.5,0.0720639
0.42,0.49,0.0720396


0.43,0.49,0.0724175
0.44,0.49,0.0727444
0.44,0.5,0.072769
0.43,0.49,0.0724175


0.43,0.49,0.0724175
0.44,0.5,0.072769
0.43,0.5,0.072442
0.43,0.49,0.0724175


0.44,0.49,0.0727444
0.45,0.49,0.0730205
0.45,0.5,0.0730452
0.44,0.49,0.0727444


0.44,0.49,0.0727444
0.45,0.5,0.0730452
0.44,0.5,0.072769
0.44,0.49,0.0727444


0.45,0.49,0.0730205
0.46,0.49,0.0732461
0.46,0.5,0.0732709
0.45,0.49,0.0730205


0.45,0.49,0.0730205
0.46,0.5,0.0732709
0.45,0.5,0.0730452
0.45,0.49,0.0730205


0.46,0.49,0.0732461
0.47,0.49,0.0734213
0.47,0.5,0.0734462
0.46,0.49,0.0732461


0.46,0.49,0.0732461
0.47,0.5,0.0734462
0.46,0.5,0.0732709
0.46,0.49,0.0732461


0.47,0.49,0.0734213
0.48,0.49,0.0735464
0.48,0.5,0.0735713
0.47,0.49,0.0734213


0.47,0.49,0.0734213
0.48,0.5,0.0735713
0.47,0.5,0.0734462
0.47,0.49,0.0734213


0.48,0.49,0.0735464
0.49,0.49,0.0736214
0.49,0.5,0.0736464
0.48,0.49,0.0735464


0.48,0.49,0.0735464
0.49,0.5,0.0736464
0.48,0.5,0.0735713
0.48,0.49,0.0735464


0.49,0.49,0.0736214
0.5,0.49,0.0736464
0.5,0.5,0.0736714
0.49,0.49,0.0736214


0.49,0.49,0.0736214
0.5,0.5,0.0736714
0.49,0.5,0.0736464
0.49,0.49,0.0736214


0.5,0.49,0.0736464
0.51,0.49,0.0736214
0.51,0.5,0.0736464
0.5,0.49,0.0736464


0.5,0.49,0.0736464
0.51,0.5,0.0736464
0.5,0.5,0.0736714
0.5,0.49,0.0736464


0.51,0.49,0.0736214
0.52,0.49,0.0735464
0.52,0.5,0.0735713
0.51,0.49,0.0736214


0.51,0.49,0.0736214
0.52,0.5,0.0735713
0.51,0.5,0.0736464
0.51,0.49,0.0736214


0.52,0.49,0.0735464
0.53,0.49,0.0734213
0.53,0.5,0.0734462
0.52,0.49,0.0735464


0.52,0.49,0.0735464
0.53,0.5,0.0734462
0.52,0.5,0.0735713
0.52,0.49,0.0735464


0.53,0.49,0.0734213
0.54,0.49,0.0732461
0.54,0.5,0.0732709
0.53,0.49,0.0734213


0.53,0.49,0.0734213
0.54,0.5,0.0732709
0.53,0.5,0.0734462
0.53,0.49,0.0734213


0.54,0.49,0.0732461
0.55,0.49,0.0730205
0.55,0.5,0.0730452
0.54,0.49,0.0732461


0.54,0.49,0.0732461
0.55,0.5,0.0730452
0.54,0.5,0.0732709
0.54,0.49,0.0732461


0.55,0.49,0.0730205
0.56,0.49,0.0727444
0.56,0.5,0.072769
0.55,0.49,0.0730205


0.55,0.49,0.0730205
0.56,0.5,0.072769
0.55,0.5,0.0730452
0.55,0.49,0.0730205


0.56,0.49,0.0727444
0.57,0.49,0.0724175
0.57,0.5,0.072442
0.56,0.49,0.0727444


0.56,0.49,0.0727444
0.57,0.5,0.072442
0.56,0.5,0.072769
0.56,0.49,0.0727444


0.57,0.49,0.0724175
0.58,0.49,0.0720396
0.58,0.5,0.0720639
0.57,0.49,0.0724175


0.57,0.49,0.0724175
0.58,0.5,0.0720639
0.57,0.5,0.072442
0.57,0.49,0.0724175


0.58,0.49,0.0720396
0.59,0.49,0.0716103
0.59,0.5,0.0716344
0.58,0.49,0.0720396


0.58,0.49,0.0720396
0.59,0.5,0.0716344
0.58,0.5,0.0720639
0.58,0.49,0.0720396


0.59,0.49,0.0716103
0.6,0.49,0.0711292
0.6,0.5,0.0711531
0.59,0.49,0.0716103


0.59,0.49,0.0716103
0.6,0.5,0.0711531
0.59,0.5,0.0716344
0.59,0.49,0.0716103


0.6,0.49,0.0711292
0.61,0.49,0.070596
0.61,0.5,0.0706197
0.6,0.49,0.0711292


0.6,0.49,0.0711292
0.61,0.5,0.0706197
0.6,0.5,0.0711531
0.6,0.49,0.0711292


0.61,0.49,0.070596
0.62,0.49,0.0700101
0.62,0.5,0.0700335
0.61,0.49,0.070596


0.61,0.49,0.070596
0.62,0.5,0.0700335
0.61,0.5,0.0706197
0.61,0.49,0.070596


0.62,0.49,0.0700101
0.63,0.49,0.0693711
0.63,0.5,0.0693943
0.62,0.49,0.0700101


0.62,0.49,0.0700101
0.63,0.5,0.0693943
0.62,0.5,0.0700335
0.62,0.49,0.0700101


0.63,0.49,0.0693711
0.64,0.49,0.0686784
0.64,0.5,0.0687013
0.63,0.49,0.0693711


0.63,0.49,0.0693711
0.64,0.5,0.0687013
0.63,0.5,0.0693943
0.63,0.49,0.0693711


0.64,0.49,0.0686784
0.65,0.49,0.0679315
0.65,0.5,0.067954
0.64,0.49,0.0686784


0.64,0.49,0.0686784
0.65,0.5,0.067954
0.64,0.5,0.0687013
0.64,0.49,0.0686784


0.65,0.49,0.0679315
0.66,0.49,0.0671297
0.66,0.5,0.0671519
0.65,0.49,0.0679315


0.65,0.49,0.0679315
0.66,0.5,0.0671519
0.65,0.5,0.067954
0.65,0.49,0.0679315


0.66,0.49,0.0671297
0.67,0.49,0.0662722
0.67,0.5,0.0662941
0.66,0.49,0.0671297


0.66,0.49,0.0671297
0.67,0.5,0.0662941
0.66,0.5,0.0671519
0.66,0.49,0.0671297


0.67,0.49,0.0662722
0.68,0.49,0.0653585
0.68,0.5,0.06538
0.67,0.49,0.0662722


0.67,0.49,0.0662722
0.68,0.5,0.06538
0.67,0.5,0.0662941
0.67,0.49,0.0662722


0.68,0.49,0.0653585
0.69,0.49,0.0643877
0.69,0.5,0.0644088
0.68,0.49,0.0653585


0.68,0.49,0.0653585
0.69,0.5,0.0644088
0.68,0.5,0.06538
0.68,0.49,0.0653585


0.69,0.49,0.0643877
0.7,0.49,0.0633591
0.7,0.5,0.0633797
0.69,0.49,0.0643877


0.69,0.49,0.0643877
0.7,0.5,0.0633797
0.69,0.5,0.0644088
0.69,0.49,0.0643877


0.7,0.49,0.0633591
0.71,0.49,0.0622717
0.71,0.5,0.0622919
0.7,0.49,0.0633591


0.7,0.49,0.0633591
0.71,0.5,0.0622919
0.7,0.5,0.0633797
0.7,0.49,0.0633591


0.71,0.49,0.0622717
0.72,0.49,0.0611248
0.72,0.5,0.0611445
0.71,0.49,0.0622717


0.71,0.49,0.0622717
0.72,0.5,0.0611445
0.71,0.5,0.0622919
0.71,0.49,0.0622717


0.72,0.49,0.0611248
0.73,0.49,0.0599172
0.73,0.5,0.0599365
0.72,0.49,0.0611248


0.72,0.49,0.0611248
0.73,0.5,0.0599365
0.72,0.5,0.0611445
0.72,0.49,0.0611248


0.73,0.49,0.0599172
0.74,0.49,0.0586482
0.74,0.5,0.058667
0.73,0.49,0.0599172


0.73,0.49,0.0599172
0.74,0.5,0.058667
0.73,0.5,0.0599365
0.73,0.49,0.0599172


0.74,0.49,0.0586482
0.75,0.49,0.0573167
0.75,0.5,0.0573349
0.74,0.49,0.0586482


0.74,0.49,0.0586482
0.75,0.5,0.0573349
0.74,0.5,0.058667
0.74,0.49,0.0586482


0.75,0.49,0.0573167
0.76,0.49,0.0559216
0.76,0.5,0.0559392
0.75,0.49,0.0573167


0.75,0.49,0.0573167
0.76,0.5,0.0559392
0.75,0.5,0.0573349
0.75,0.49,0.0573167


0.76,0.49,0.0559216
0.77,0.49,0.0544618
0.77,0.5,0.0544789
0.76,0.49,0.0559216


0.76,0.49,0.0559216
0.77,0.5,0.0544789
0.76,0.5,0.0559392
0.76,0.49,0.0559216


0.77,0.49,0.0544618
0.78,0.49,0.0529362
0.78,0.5,0.0529527
0.77,0.49,0.0544618


0.77,0.49,0.0544618
0.78,0.5,0.0529527
0.77,0.5,0.0544789
0.77,0.49,0.0544618


0.78,0.49,0.0529362
0.79,0.49,0.0513436
0.79,0.5,0.0513595
0.78,0.49,0.0529362


0.78,0.49,0.0529362
0.79,0.5,0.0513595
0.78,0.5,0.0529527
0.78,0.49,0.0529362


0.79,0.49,0.0513436
